67363,1005364637.0,,,172.016.113.204,197.218.177.069,Email_Ehlo,,,29504,25,"323,6,1410,297,67363,,3,2001-11-10 04:57:17,29504,172.016.113.204,29504,25,197.218.177.069,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,589,BVVISFL9QF87XPW6HNOUKSKBS8,2,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,172.16.113.204,197.218.177.69,152.14.9.144,Email_Ehlo,,,,,,0,1",
67364,1005364673.0,,,197.182.091.233,172.016.113.207,Email_Ehlo,,,46381,25,"323,6,1410,297,67364,,3,2001-11-10 04:57:53,46381,197.182.091.233,46381,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,590,LAOQGGOKU9KRZDWWBG8TTBR6K7,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,197.182.91.233,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67365,1005364683.0,,,172.016.113.148,195.073.151.050,Email_Ehlo,,,30065,25,"323,6,1410,298,67365,,3,2001-11-10 04:58:03,30065,172.016.113.148,30065,25,195.073.151.050,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,591,V4NZJUIR9GIA4DZAODM6J5OT64,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.113.148,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67366,1005364700.0,,,172.016.113.168,172.016.114.050,TelnetTerminaltype,,,30128,23,"3943,6,1410,298,67366,,3,2001-11-10 04:58:20,30128,172.016.113.168,30128,23,172.016.114.050,Telnet,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,592,H5TZTYRVUXNPUE4A8QWKL9HPU9,0,152.014.009.144,101,network_sensor_1,18000,937000000,5,,,172.16.113.168,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67367,1005364747.0,,,172.016.113.084,194.007.248.153,Email_Ehlo,,,32412,25,"323,6,1410,299,67367,,3,2001-11-10 04:59:07,32412,172.016.113.084,32412,25,194.007.248.153,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,596,ADNWOVPENRRC8BI59KVRLTQOD8,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,172.16.113.84,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
67368,1005364727.0,,,172.016.113.207,195.115.218.108,Email_Ehlo,,,32282,25,"323,6,1410,298,67368,,3,2001-11-10 04:58:47,32282,172.016.113.207,32282,25,195.115.218.108,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,593,YATMJX9UHAMJOTQR9OY7XWKFRZ,0,152.014.009.144,101,network_sensor_1,18000,109000000,5,,,172.16.113.207,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
67369,1005364730.0,,,172.016.113.105,194.007.248.153,Email_Ehlo,,,32283,25,"323,6,1410,298,67369,,3,2001-11-10 04:58:50,32283,172.016.113.105,32283,25,194.007.248.153,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,594,4OQLTNF9XVDGFMAMCHMIWA4UOY,0,152.014.009.144,101,network_sensor_1,18000,796000000,5,,,172.16.113.105,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
67370,1005364731.0,,,172.016.113.105,196.037.075.158,Email_Ehlo,,,32285,25,"323,6,1410,298,67370,,3,2001-11-10 04:58:51,32285,172.016.113.105,32285,25,196.037.075.158,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,595,BRASTB4H6UFNF4WL6M8O68MSF6,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,172.16.113.105,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
67371,1005364756.0,,,194.007.248.153,172.016.112.194,TelnetTerminaltype,,,46488,23,"3943,6,1410,299,67371,,3,2001-11-10 04:59:16,46488,194.007.248.153,46488,23,172.016.112.194,Telnet,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,597,MY7W8FBTHGR4QTIMQCTH87D4Y8,0,152.014.009.144,101,network_sensor_1,18000,906000000,5,,,194.7.248.153,172.16.112.194,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67372,1005364762.0,,,194.007.248.153,172.016.112.100,TelnetTerminaltype,,,46489,23,"3943,6,1410,299,67372,,3,2001-11-10 04:59:22,46489,194.007.248.153,46489,23,172.016.112.100,Telnet,00:10:5A:9C:B2:8E,,00:10:5A:9C:B2:54,,,,,3,?,598,CXQ7RDVZSMLHSUEPKCCUCABNR5,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,194.7.248.153,172.16.112.100,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67373,1005364776.0,,,196.037.075.158,172.016.113.105,Email_Ehlo,,,46494,25,"323,6,1410,299,67373,,3,2001-11-10 04:59:36,46494,196.037.075.158,46494,25,172.016.113.105,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,599,RD9W5MAKGHLV4IFZINVPDGV6M6,0,152.014.009.144,101,network_sensor_1,18000,984000000,5,,,196.37.75.158,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
67374,1005364818.0,,,172.016.113.169,196.227.033.189,TelnetTerminaltype,,,1028,23,"3943,6,1410,300,67374,,3,2001-11-10 05:00:18,1028,172.016.113.169,1028,23,196.227.033.189,Telnet,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,600,XWXLT6E88UE7GUKRRF6ZSNUZK9,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.169,196.227.33.189,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67375,1005364825.0,,,197.218.177.069,172.016.112.050,TelnetTerminaltype,,,46504,23,"3943,6,1410,300,67375,,3,2001-11-10 05:00:25,46504,197.218.177.069,46504,23,172.016.112.050,Telnet,00:10:5A:9C:B2:8E,,08:00:20:89:A5:9F,,,,,3,?,601,4Z9P4JOHG45XTISAV7YAL6N87Z,0,152.014.009.144,101,network_sensor_1,18000,437000000,5,,,197.218.177.69,172.16.112.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67376,1005364826.0,,,197.182.091.233,172.016.113.168,Email_Ehlo,,,46505,25,"323,6,1410,300,67376,,3,2001-11-10 05:00:26,46505,197.182.091.233,46505,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,602,SSB6GL8BQSSU95NQQANCZHPEI4,0,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,197.182.91.233,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
67377,1005364855.0,,,172.016.113.148,135.013.216.191,Email_Ehlo,,,1877,25,"323,6,1410,300,67377,,3,2001-11-10 05:00:55,1877,172.016.113.148,1877,25,135.013.216.191,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,603,ENX6RJJ7QG7HEDTTYXSGJVTLH4,0,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,172.16.113.148,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
67378,1005364858.0,,,172.016.113.207,197.218.177.069,Email_Ehlo,,,2063,25,"323,6,1410,300,67378,,3,2001-11-10 05:00:58,2063,172.016.113.207,2063,25,197.218.177.069,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,604,KL9CEZIZ5BB6OD9ZRVVXHITN5Y,0,152.014.009.144,101,network_sensor_1,18000,93000000,5,,,172.16.113.207,197.218.177.69,152.14.9.144,Email_Ehlo,,,,,,0,1",
67379,1005364873.0,,,135.008.060.182,172.016.113.148,FTP_User,,,46530,21,"652,6,1410,301,67379,,3,2001-11-10 05:01:13,46530,135.008.060.182,46530,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,605,TG9DTMX8HXLQE6L5L7DLNCOLX5,0,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,FTP_User,,,,,,0,1",
67380,1005364882.0,,,172.016.113.169,135.013.216.191,Email_Ehlo,,,2614,25,"323,6,1410,301,67380,,3,2001-11-10 05:01:22,2614,172.016.113.169,2614,25,135.013.216.191,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,606,JRD9DKDWITOCPGTHEK9PEAUMAZ,0,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,172.16.113.169,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
67381,1005364893.0,,,135.008.060.182,172.016.113.148,FTP_Pass,,,46530,21,"649,6,1410,301,67381,,3,2001-11-10 05:01:33,46530,135.008.060.182,46530,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,607,7PM7PTH8J7C5XXHIZXG5B8RYRY,0,152.014.009.144,101,network_sensor_1,18000,484000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,FTP_Pass,,,,,,0,1",
67382,1005364893.0,,,135.008.060.182,172.016.113.148,FTP_Syst,,,46530,21,"1225,6,1410,301,67382,,3,2001-11-10 05:01:33,46530,135.008.060.182,46530,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,608,YYLIBHKM6N5ZSMQNYNVRJCWOV8,1,152.014.009.144,101,network_sensor_1,18000,500000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,FTP_Syst,,,,,,0,1",
67383,1005364914.0,,,172.016.113.148,135.008.060.182,Email_Ehlo,,,2678,25,"323,6,1410,301,67383,,3,2001-11-10 05:01:54,2678,172.016.113.148,2678,25,135.008.060.182,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,612,COYKGOBA5AES9BMULWOWVVGG4Y,0,152.014.009.144,101,network_sensor_1,18000,78000000,5,,,172.16.113.148,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
67384,1005364910.0,,,172.016.113.204,135.013.216.191,Email_Ehlo,,,2674,25,"323,6,1410,301,67384,,3,2001-11-10 05:01:50,2674,172.016.113.204,2674,25,135.013.216.191,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,609,L9MYELDWBX8NKHOTVR8X9HYTU7,0,152.014.009.144,101,network_sensor_1,18000,437000000,5,,,172.16.113.204,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
67385,1005364911.0,,,172.016.113.204,197.182.091.233,Email_Ehlo,,,2675,25,"323,6,1410,301,67385,,3,2001-11-10 05:01:51,2675,172.016.113.204,2675,25,197.182.091.233,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,610,6GH4P6545ZYLDCY9V8IUJIBDO5,0,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,172.16.113.204,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
67386,1005364913.0,,,172.016.113.148,196.227.033.189,Email_Ehlo,,,2677,25,"323,6,1410,301,67386,,3,2001-11-10 05:01:53,2677,172.016.113.148,2677,25,196.227.033.189,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,611,EF9OCKONSPQ74C75GCIIULXLU4,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,172.16.113.148,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
67387,1005364950.0,,,195.115.218.108,172.016.113.168,Email_Ehlo,,,46594,25,"323,6,1410,302,67387,,3,2001-11-10 05:02:30,46594,195.115.218.108,46594,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,613,DBI54PK8Z9LDFPCZQKZSYK4UO6,0,152.014.009.144,101,network_sensor_1,18000,234000000,5,,,195.115.218.108,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
67388,1005364976.0,,,172.016.112.194,195.073.151.050,Email_Ehlo,,,4610,25,"323,6,1410,302,67388,,3,2001-11-10 05:02:56,4610,172.016.112.194,4610,25,195.073.151.050,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,614,UU98RZQMHXNHV8HLFLSBYZJELZ,0,152.014.009.144,101,network_sensor_1,18000,312000000,5,,,172.16.112.194,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67389,1005364982.0,,,197.218.177.069,172.016.113.050,TelnetTerminaltype,,,46657,23,"3943,6,1410,303,67389,,3,2001-11-10 05:03:02,46657,197.218.177.069,46657,23,172.016.113.050,Telnet,00:10:5A:9C:B2:8E,,08:00:20:1B:0B:9B,,,,,3,?,615,YJQPUQ7SHLRFDJIVUWIOBC4RM4,0,152.014.009.144,101,network_sensor_1,18000,609000000,5,,,197.218.177.69,172.16.113.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67390,1005365003.0,,,195.073.151.050,172.016.113.168,Email_Ehlo,,,46659,25,"323,6,1410,303,67390,,3,2001-11-10 05:03:23,46659,195.073.151.050,46659,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,616,E6FFLUWNPEB5O7DTVUUYFXRLU9,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,195.73.151.50,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
67391,1005365091.0,,,196.037.075.158,172.016.113.105,Email_Ehlo,,,46720,25,"323,6,1410,304,67391,,3,2001-11-10 05:04:51,46720,196.037.075.158,46720,25,172.016.113.105,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,617,GYYJA4DNHH5JVOX8BJTYG7GJK5,0,152.014.009.144,101,network_sensor_1,18000,796000000,5,,,196.37.75.158,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
67392,1005365107.0,,,172.016.112.194,135.013.216.191,Email_Ehlo,,,6201,25,"323,6,1410,305,67392,,3,2001-11-10 05:05:07,6201,172.016.112.194,6201,25,135.013.216.191,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,618,VE5NXXAGS4WL6MWD96XOK6ZPM6,0,152.014.009.144,101,network_sensor_1,18000,828000000,5,,,172.16.112.194,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
67393,1005365134.0,,,196.037.075.158,172.016.113.207,Email_Ehlo,,,46728,25,"323,6,1410,305,67393,,3,2001-11-10 05:05:34,46728,196.037.075.158,46728,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,619,GGTCNF69YCTFS7BZ5HENTBAUK8,0,152.014.009.144,101,network_sensor_1,18000,62000000,5,,,196.37.75.158,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67394,1005365137.0,,,172.016.112.194,196.227.033.189,Email_Ehlo,,,6255,25,"323,6,1410,305,67394,,3,2001-11-10 05:05:37,6255,172.016.112.194,6255,25,196.227.033.189,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,620,OBF76XOFDUMHJ6RWRYZUMBPXC9,0,152.014.009.144,101,network_sensor_1,18000,937000000,5,,,172.16.112.194,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
67395,1005365176.0,,,172.016.113.050,172.016.112.050,FTP_User,,,1048,21,"652,6,1410,306,67395,,3,2001-11-10 05:06:16,1048,172.016.113.050,1048,21,172.016.112.050,FTP,08:00:20:1B:0B:9B,,08:00:20:89:A5:9F,,,,,2,?,621,9KSZG8HXL4GBVCJUF9IAONCUSY,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,172.16.113.50,172.16.112.50,152.14.9.144,FTP_User,,,,,,0,1",
67396,1005365183.0,,,172.016.113.050,172.016.112.050,FTP_Pass,,,1048,21,"649,6,1410,306,67396,,3,2001-11-10 05:06:23,1048,172.016.113.050,1048,21,172.016.112.050,FTP,08:00:20:1B:0B:9B,,08:00:20:89:A5:9F,,,,,2,?,622,OIOHYU7VDWY4WM4MPP76YSR8Q9,0,152.014.009.144,101,network_sensor_1,18000,390000000,5,,,172.16.113.50,172.16.112.50,152.14.9.144,FTP_Pass,,,,,,0,1",
67397,1005365193.0,,,194.007.248.153,172.016.112.194,Email_Ehlo,,,46789,25,"323,6,1410,306,67397,,3,2001-11-10 05:06:33,46789,194.007.248.153,46789,25,172.016.112.194,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,623,QEN8ZA5KVF4FNLJFU7S5EDFJE5,0,152.014.009.144,101,network_sensor_1,18000,250000000,5,,,194.7.248.153,172.16.112.194,152.14.9.144,Email_Ehlo,,,,,,0,1",
67398,1005365227.0,,,196.227.033.189,172.016.112.149,Email_Ehlo,,,46842,25,"323,6,1410,307,67398,,3,2001-11-10 05:07:07,46842,196.227.033.189,46842,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,630,FBGWIHFJUFG9SJ69PBIDIXI6QZ,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,196.227.33.189,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
67399,1005365224.0,,,172.016.113.204,172.016.112.100,FTP_Syst,,,8242,21,"1225,6,1410,307,67399,,3,2001-11-10 05:07:04,8242,172.016.113.204,8242,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,3,?,627,EAVBFEBJWOR9LWEV9NHCMOH7E5,5,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.113.204,172.16.112.100,152.14.9.144,FTP_Syst,,,,,,0,1",
67400,1005365225.0,,,196.227.033.189,172.016.112.194,Email_Ehlo,,,46840,25,"323,6,1410,307,67400,,3,2001-11-10 05:07:05,46840,196.227.033.189,46840,25,172.016.112.194,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,628,E9ADJIFB87JGJDNQCXYKJ5WAK8,0,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,196.227.33.189,172.16.112.194,152.14.9.144,Email_Ehlo,,,,,,0,1",
67401,1005365226.0,,,196.227.033.189,172.016.113.148,Email_Ehlo,,,46841,25,"323,6,1410,307,67401,,3,2001-11-10 05:07:06,46841,196.227.033.189,46841,25,172.016.113.148,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,629,DOLUWAGAUW99YBSXXI5YDUEG87,0,152.014.009.144,101,network_sensor_1,18000,843000000,5,,,196.227.33.189,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
67402,1005365217.0,,,172.016.113.204,172.016.112.100,FTP_User,,,8242,21,"652,6,1410,306,67402,,3,2001-11-10 05:06:57,8242,172.016.113.204,8242,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,624,EIXI4KW4P9XMXPLWSBI9WCEC6Y,0,152.014.009.144,101,network_sensor_1,18000,328000000,5,,,172.16.113.204,172.16.112.100,152.14.9.144,FTP_User,,,,,,0,1",
67403,1005365224.0,,,196.227.033.189,172.016.113.105,Email_Ehlo,,,46839,25,"323,6,1410,307,67403,,3,2001-11-10 05:07:04,46839,196.227.033.189,46839,25,172.016.113.105,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,625,DZHLCD7CQTLNWJ7W6LQLSHDCJ9,0,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,196.227.33.189,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
67404,1005365224.0,,,172.016.113.204,172.016.112.100,FTP_Pass,,,8242,21,"649,6,1410,307,67404,,3,2001-11-10 05:07:04,8242,172.016.113.204,8242,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,626,ZBVUVJS9GKVPIXOUWUTSBL7OS6,4,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.113.204,172.16.112.100,152.14.9.144,FTP_Pass,,,,,,0,1",
67405,1005365245.0,,,135.008.060.182,172.016.115.020,Email_Ehlo,,,46847,25,"323,6,1410,307,67405,,3,2001-11-10 05:07:25,46847,135.008.060.182,46847,25,172.016.115.020,E-mail,00:10:5A:9C:B2:8E,,08:00:20:89:BA:28,,,,,3,?,631,DEDTM7F4TRSXGYVFHC7B8OL999,0,152.014.009.144,101,network_sensor_1,18000,765000000,5,,,135.8.60.182,172.16.115.20,152.14.9.144,Email_Ehlo,,,,,,0,1",
67406,1005365251.0,,,196.037.075.158,172.016.113.105,Email_Ehlo,,,46848,25,"323,6,1410,307,67406,,3,2001-11-10 05:07:31,46848,196.037.075.158,46848,25,172.016.113.105,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,632,EEJPUKAVI7FVUNCHXBZ9CP4IPZ,0,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,196.37.75.158,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
67407,1005365285.0,,,135.008.060.182,172.016.113.168,Email_Ehlo,,,46856,25,"323,6,1410,308,67407,,3,2001-11-10 05:08:05,46856,135.008.060.182,46856,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,633,X8XXK8CSS7GGNXSEY8XNICK9J4,0,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,135.8.60.182,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
67408,1005365288.0,,,172.016.112.194,135.008.060.182,TelnetTerminaltype,,,8318,23,"3943,6,1410,308,67408,,3,2001-11-10 05:08:08,8318,172.016.112.194,8318,23,135.008.060.182,Telnet,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,634,SNOE64AH8QMWEMWDDGGNJFCPN4,0,152.014.009.144,101,network_sensor_1,18000,828000000,5,,,172.16.112.194,135.8.60.182,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67409,1005365356.0,,,196.227.033.189,172.016.112.149,Email_Ehlo,,,46899,25,"323,6,1410,309,67409,,3,2001-11-10 05:09:16,46899,196.227.033.189,46899,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,638,O4UJ7Z89OQ84MKSSH9QZCUFHT9,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,196.227.33.189,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
67410,1005365352.0,,,196.227.033.189,172.016.113.084,Email_Ehlo,,,46896,25,"323,6,1410,309,67410,,3,2001-11-10 05:09:12,46896,196.227.033.189,46896,25,172.016.113.084,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,635,IXLEWRFKA9RWQPFPWNGBKUOST5,0,152.014.009.144,101,network_sensor_1,18000,468000000,5,,,196.227.33.189,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
67411,1005365353.0,,,196.227.033.189,172.016.113.207,Email_Ehlo,,,46897,25,"323,6,1410,309,67411,,3,2001-11-10 05:09:13,46897,196.227.033.189,46897,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,636,K59PSS4YFCBBR5KG87K48VDYH6,0,152.014.009.144,101,network_sensor_1,18000,593000000,5,,,196.227.33.189,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67412,1005365354.0,,,196.227.033.189,172.016.113.204,Email_Ehlo,,,46898,25,"323,6,1410,309,67412,,3,2001-11-10 05:09:14,46898,196.227.033.189,46898,25,172.016.113.204,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,637,R84JON65DQNC98FOXOWPF6GJ85,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,196.227.33.189,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
67413,1005365434.0,,,172.016.113.204,196.227.033.189,Email_Ehlo,,,10259,25,"323,6,1410,310,67413,,3,2001-11-10 05:10:34,10259,172.016.113.204,10259,25,196.227.033.189,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,639,UAK4ZEDMV5V6OUT6TE6Z6OT6K8,0,152.014.009.144,101,network_sensor_1,18000,968000000,5,,,172.16.113.204,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
67414,1005365446.0,,,197.182.091.233,172.016.112.050,TelnetTerminaltype,,,46936,23,"3943,6,1410,310,67414,,3,2001-11-10 05:10:46,46936,197.182.091.233,46936,23,172.016.112.050,Telnet,00:10:5A:9C:B2:8E,,08:00:20:89:A5:9F,,,,,3,?,640,PYZTPZTOONL9ELWET6F8M58PM8,0,152.014.009.144,101,network_sensor_1,18000,906000000,5,,,197.182.91.233,172.16.112.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
67415,1005365487.0,,,202.077.162.213,172.016.115.020,Admind,,,60251,32773,"27,17,1410,311,67415,,3,2001-11-10 05:11:27,60251,202.077.162.213,60251,32773,172.016.115.020,32773,00:10:5A:9C:B2:8E,,08:00:20:89:BA:28,,,,,2,?,641,6VNEYVA7COFTHLWAO4ZYWGEANZ,0,152.014.009.144,102,network_sensor_1,18000,109000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Admind,,,,,,0,1",
67416,1005365487.0,,,202.077.162.213,172.016.115.020,Sadmind_Amslverify_Overflow,,,60251,32773,"3688,17,1410,311,67416,,3,2001-11-10 05:11:27,60251,202.077.162.213,60251,32773,172.016.115.020,32773,00:10:5A:9C:B2:8E,,08:00:20:89:BA:28,,,,,1,?,642,VVK5OAV9BSR64LNOUQD9DS89JZ,1,152.014.009.144,102,network_sensor_1,18000,109000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Sadmind_Amslverify_Overflow,,,,,,0,1",
67417,1005365505.0,,,202.077.162.213,172.016.115.020,Sadmind_Amslverify_Overflow,,,60300,32773,"3688,17,1410,311,67417,,3,2001-11-10 05:11:45,60300,202.077.162.213,60300,32773,172.016.115.020,32773,00:10:5A:9C:B2:8E,,08:00:20:89:BA:28,,,,,1,?,652,KUQUBESEC7KDUCEKUS55FNW5J8,1,152.014.009.144,102,network_sensor_1,18000,687000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Sadmind_Amslverify_Overflow,,,,,,0,1",
67418,1005365509.0,,,172.016.113.105,196.037.075.158,Email_Ehlo,,,10373,25,"323,6,1410,311,67418,,3,2001-11-10 05:11:49,10373,172.016.113.105,10373,25,196.037.075.158,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,653,Z7OBS4R6DOZ9OLSVZJT9VD7Q98,0,152.014.009.144,101,network_sensor_1,18000,62000000,5,,,172.16.113.105,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
67419,1005365503.0,,,202.077.162.213,172.016.115.020,Admind,,,60289,32773,"27,17,1410,311,67419,,3,2001-11-10 05:11:43,60289,202.077.162.213,60289,32773,172.016.115.020,32773,00:10:5A:9C:B2:8E,,08:00:20:89:BA:28,,,,,2,?,649,BCWGF5VNBR5LACAL77ZP59SPE9,0,152.014.009.144,102,network_sensor_1,18000,609000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Admind,,,,,,0,1",
