65693,1005339762.0,,,172.016.113.169,197.218.177.069,Email_Ehlo,,,35759,25,"323,6,1409,1322,65693,,3,2001-11-09 22:02:42,35759,172.016.113.169,35759,25,197.218.177.069,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1415,ZKCLMDKQZRCDQVSE9D9KJFBQU5,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.113.169,197.218.177.69,152.14.9.144,Email_Ehlo,,,,,,0,1",
65694,1005339760.0,,,172.016.113.169,194.027.251.021,Email_Ehlo,,,35756,25,"323,6,1409,1322,65694,,3,2001-11-09 22:02:40,35756,172.016.113.169,35756,25,194.027.251.021,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1412,7R4MLLAQH5JRTJWBBO6VUV97W4,0,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,172.16.113.169,194.27.251.21,152.14.9.144,Email_Ehlo,,,,,,0,1",
65695,1005339760.0,,,172.016.113.169,172.016.114.050,Email_Ehlo,,,35757,25,"323,6,1409,1322,65695,,3,2001-11-09 22:02:40,35757,172.016.113.169,35757,25,172.016.114.050,E-mail,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,1413,MVACZ6KDS6V6FC6GRRR8QJXSJ7,4,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.113.169,172.16.114.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65696,1005339761.0,,,172.016.113.169,135.013.216.191,Email_Ehlo,,,35758,25,"323,6,1409,1322,65696,,3,2001-11-09 22:02:41,35758,172.016.113.169,35758,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1414,KCDTN6NAE8ZTEDPFYFMTJVVY47,0,152.014.009.144,101,network_sensor_1,18000,234000000,5,,,172.16.113.169,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65697,1005339787.0,,,195.073.151.050,172.016.112.100,Email_Ehlo,,,8765,25,"323,6,1409,1323,65697,,3,2001-11-09 22:03:07,8765,195.073.151.050,8765,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1419,RXI8ZN79GTUZXXEUWPK5FP4REY,1,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,195.73.151.50,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65698,1005339788.0,,,172.016.113.105,195.115.218.108,Email_Ehlo,,,35771,25,"323,6,1409,1323,65698,,3,2001-11-09 22:03:08,35771,172.016.113.105,35771,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1420,E97PZIRRWEWRZP4DXNT6CZABS7,0,152.014.009.144,101,network_sensor_1,18000,750000000,5,,,172.16.113.105,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
65699,1005339794.0,,,194.027.251.021,172.016.112.149,Email_Ehlo,,,8766,25,"323,6,1409,1323,65699,,3,2001-11-09 22:03:14,8766,194.027.251.021,8766,25,172.016.112.149,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1421,EEO5PHABSDSAVK5MIZMVLRRZZ7,0,152.014.009.144,101,network_sensor_1,18000,968000000,5,,,194.27.251.21,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
65700,1005339779.0,,,195.115.218.108,172.016.113.105,Email_Ehlo,,,8764,25,"323,6,1409,1322,65700,,3,2001-11-09 22:02:59,8764,195.115.218.108,8764,25,172.016.113.105,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1416,C88RJNPBLRQFCQOMNEMKQG8VS7,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,195.115.218.108,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
65701,1005339785.0,,,172.016.113.050,172.016.114.050,FTP_User,,,35769,21,"652,6,1409,1323,65701,,3,2001-11-09 22:03:05,35769,172.016.113.050,35769,21,172.016.114.050,FTP,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,2,?,1417,RBHGIV5WSLH8IFCUNGJMKJQ8Z4,0,152.014.009.144,101,network_sensor_1,18000,609000000,5,,,172.16.113.50,172.16.114.50,152.14.9.144,FTP_User,,,,,,0,1",
65702,1005339787.0,,,172.016.113.050,172.016.114.050,FTP_Pass,,,35769,21,"649,6,1409,1323,65702,,3,2001-11-09 22:03:07,35769,172.016.113.050,35769,21,172.016.114.050,FTP,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,2,?,1418,ORICRRPBKHPXYENHICG5KG5WB9,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,172.16.113.50,172.16.114.50,152.14.9.144,FTP_Pass,,,,,,0,1",
65703,1005339811.0,,,197.218.177.069,172.016.112.100,Email_Ehlo,,,8767,25,"323,6,1409,1323,65703,,3,2001-11-09 22:03:31,8767,197.218.177.069,8767,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1422,H5WHW6YB9GGOQPU87CC7Q6T9WZ,0,152.014.009.144,101,network_sensor_1,18000,31000000,5,,,197.218.177.69,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65729,1005340044.0,,,194.007.248.153,172.016.112.050,Email_Ehlo,,,9829,25,"323,6,1409,1327,65729,,3,2001-11-09 22:07:24,9829,194.007.248.153,9829,25,172.016.112.050,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1448,GI9PFYOI9NBKVTS9LFPDGIPEIZ,0,152.014.009.144,101,network_sensor_1,18000,765000000,5,,,194.7.248.153,172.16.112.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65730,1005340048.0,,,172.016.113.204,194.007.248.153,Email_Ehlo,,,36134,25,"323,6,1409,1327,65730,,3,2001-11-09 22:07:28,36134,172.016.113.204,36134,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1449,MVZRHC9BFHXJCBXYOZHHKWI9A8,1,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.113.204,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65731,1005340065.0,,,135.013.216.191,172.016.113.204,Email_Ehlo,,,10033,25,"323,6,1409,1327,65731,,3,2001-11-09 22:07:45,10033,135.013.216.191,10033,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1450,8AFRWOC4PYPHAVO5UPV5AFYVG7,2,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,135.13.216.191,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65732,1005340079.0,,,172.016.112.149,135.013.216.191,TelnetTerminaltype,,,36159,23,"3943,6,1409,1327,65732,,3,2001-11-09 22:07:59,36159,172.016.112.149,36159,23,135.013.216.191,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1451,RZKCFMJ4WKIODMWUBPHBMM9WQ5,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.112.149,135.13.216.191,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65733,1005340085.0,,,172.016.112.194,135.008.060.182,TelnetTerminaltype,,,36160,23,"3943,6,1409,1328,65733,,3,2001-11-09 22:08:05,36160,172.016.112.194,36160,23,135.008.060.182,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1452,IPXZLY4DU5BTIPKSYYOX46I5A6,0,152.014.009.144,101,network_sensor_1,18000,875000000,5,,,172.16.112.194,135.8.60.182,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65734,1005340146.0,,,172.016.112.194,194.007.248.153,Email_Ehlo,,,36248,25,"323,6,1409,1329,65734,,3,2001-11-09 22:09:06,36248,172.016.112.194,36248,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1453,YHDMH6B98JXS8Z7YVEZNW5KUW4,0,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,172.16.112.194,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65735,1005340194.0,,,172.016.113.084,194.027.251.021,Email_Ehlo,,,36268,25,"323,6,1409,1329,65735,,3,2001-11-09 22:09:54,36268,172.016.113.084,36268,25,194.027.251.021,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1454,SB6KN7RWWPD9CSUYPR94MWHJU5,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.113.84,194.27.251.21,152.14.9.144,Email_Ehlo,,,,,,0,1",
65736,1005340196.0,,,194.007.248.153,172.016.113.105,TCP_Urgent_Data,,,23,35257,"5378,6,1409,1329,65736,,3,2001-11-09 22:09:56,23,194.007.248.153,Telnet,35257,172.016.113.105,35257,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1455,LS7ZUPX9UPOA6K6S79TGYCFED5,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,194.7.248.153,172.16.113.105,152.14.9.144,TCP_Urgent_Data,,,,,,0,1",
65737,1005340197.0,,,172.016.113.084,135.013.216.191,Email_Ehlo,,,36269,25,"323,6,1409,1329,65737,,3,2001-11-09 22:09:57,36269,172.016.113.084,36269,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1456,WNBCILRZTCIMURIGU5VLNT8LDZ,0,152.014.009.144,101,network_sensor_1,18000,500000000,5,,,172.16.113.84,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65738,1005340198.0,,,172.016.113.084,197.218.177.069,Email_Ehlo,,,36270,25,"323,6,1409,1329,65738,,3,2001-11-09 22:09:58,36270,172.016.113.084,36270,25,197.218.177.069,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1457,HBERBHXX78NBS5UQZHXT8KVSJ9,0,152.014.009.144,101,network_sensor_1,18000,562000000,5,,,172.16.113.84,197.218.177.69,152.14.9.144,Email_Ehlo,,,,,,0,1",
65739,1005340291.0,,,172.016.113.084,196.227.033.189,Email_Ehlo,,,36432,25,"323,6,1409,1331,65739,,3,2001-11-09 22:11:31,36432,172.016.113.084,36432,25,196.227.033.189,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1458,KDWQCVSMX9YLJ8OJOEUABUMPI4,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.84,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
65740,1005340338.0,,,172.016.114.050,194.027.251.021,SSH_Detected,,,22,10298,"2197,6,1409,1332,65740,,3,2001-11-09 22:12:18,22,172.016.114.050,SSH,10298,194.027.251.021,10298,00:00:C0:17:79:5A,,00:10:7B:38:46:3B,,,,,3,?,1459,PIAIYVINEF8DE47GYMKMKSJLUZ,2,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,172.16.114.50,194.27.251.21,152.14.9.144,SSH_Detected,,,,,,0,1",
65741,1005340338.0,,,194.027.251.021,172.016.114.050,SSH_Detected,,,10298,22,"2197,6,1409,1332,65741,,3,2001-11-09 22:12:18,10298,194.027.251.021,10298,22,172.016.114.050,SSH,00:10:7B:38:46:3B,,00:00:C0:17:79:5A,,,,,3,?,1460,SK5O5HMSQILO8SUBUUOTZCE9Y9,3,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,194.27.251.21,172.16.114.50,152.14.9.144,SSH_Detected,,,,,,0,1",
65742,1005340339.0,,,197.182.091.233,172.016.112.100,Email_Ehlo,,,10299,25,"323,6,1409,1332,65742,,3,2001-11-09 22:12:19,10299,197.182.091.233,10299,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1461,KRJTPQZOU6VKNMOUK556RZPXW5,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,197.182.91.233,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65743,1005340361.0,,,197.182.091.233,172.016.113.148,Email_Ehlo,,,10308,25,"323,6,1409,1332,65743,,3,2001-11-09 22:12:41,10308,197.182.091.233,10308,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1471,ZKHRXOQFTW98O6DXUEPX8TSHAZ,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,197.182.91.233,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
65744,1005340363.0,,,197.182.091.233,172.016.112.149,Email_Ehlo,,,10312,25,"323,6,1409,1332,65744,,3,2001-11-09 22:12:43,10312,197.182.091.233,10312,25,172.016.112.149,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1472,RJL9QY54ZY9JXKLCHAYVYE8XG5,0,152.014.009.144,101,network_sensor_1,18000,515000000,5,,,197.182.91.233,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
65745,1005340377.0,,,196.037.075.158,172.016.115.020,TelnetTerminaltype,,,10360,23,"3943,6,1409,1332,65745,,3,2001-11-09 22:12:57,10360,196.037.075.158,10360,23,172.016.115.020,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1473,JSXJ5HM4OXQ8SXPEM8ACOYIIT5,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,196.37.75.158,172.16.115.20,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65746,1005340350.0,,,172.016.113.148,197.182.091.233,Email_Ehlo,,,36468,25,"323,6,1409,1332,65746,,3,2001-11-09 22:12:30,36468,172.016.113.148,36468,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1468,WANEFFYKTFZB6SAT8PXNYZ7QQ9,35,152.014.009.144,101,network_sensor_1,18000,859000000,5,,,172.16.113.148,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
65747,1005340359.0,,,197.182.091.233,172.016.114.050,Email_Ehlo,,,10303,25,"323,6,1409,1332,65747,,3,2001-11-09 22:12:39,10303,197.182.091.233,10303,25,172.016.114.050,E-mail,00:10:7B:38:46:3B,,00:00:C0:17:79:5A,,,,,3,?,1469,QSN5985U6RH9EN8UAOGXMSZ9U6,1,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,197.182.91.233,172.16.114.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65748,1005340359.0,,,197.182.091.233,172.016.113.168,Email_Ehlo,,,10305,25,"323,6,1409,1332,65748,,3,2001-11-09 22:12:39,10305,197.182.091.233,10305,25,172.016.113.168,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1470,6D8SWVST8MKVQUJV7JGUURHDF9,15,152.014.009.144,101,network_sensor_1,18000,593000000,5,,,197.182.91.233,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
65749,1005340350.0,,,151.193.131.124,172.016.116.194,HTTP_Java,,,80,36472,"655,6,1409,1332,65749,,3,2001-11-09 22:12:30,80,151.193.131.124,HTTP,36472,172.016.116.194,36472,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1465,QPH5JN7TTTXU4G9HHICTW4JYQ8,12,152.014.009.144,101,network_sensor_1,18000,125000000,5,,,151.193.131.124,172.16.116.194,152.14.9.144,HTTP_Java,,,,,,0,1",
65750,1005340350.0,,,151.193.131.124,172.016.116.194,HTTP_Java,,,80,36472,"655,6,1409,1332,65750,,3,2001-11-09 22:12:30,80,151.193.131.124,HTTP,36472,172.016.116.194,36472,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1466,RNBAAZFRFTYTKH56YTSP9G6QX6,13,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,151.193.131.124,172.16.116.194,152.14.9.144,HTTP_Java,,,,,,0,1",
65751,1005340350.0,,,151.193.131.124,172.016.116.194,HTTP_Java,,,80,36472,"655,6,1409,1332,65751,,3,2001-11-09 22:12:30,80,151.193.131.124,HTTP,36472,172.016.116.194,36472,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1467,C85LL8AEFUY8JDLG7AXSX4A795,14,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,151.193.131.124,172.16.116.194,152.14.9.144,HTTP_Java,,,,,,0,1",
65752,1005340349.0,,,172.016.113.148,195.073.151.050,Email_Ehlo,,,36461,25,"323,6,1409,1332,65752,,3,2001-11-09 22:12:29,36461,172.016.113.148,36461,25,195.073.151.050,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1462,UYH58MBOR797WSNH94GLOHTXK8,18,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.113.148,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65753,1005340350.0,,,151.193.131.124,172.016.116.194,HTTP_Java,,,80,36472,"655,6,1409,1332,65753,,3,2001-11-09 22:12:30,80,151.193.131.124,HTTP,36472,172.016.116.194,36472,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1463,CRDY7RMRKLNR45I4HOLTCEFSDY,10,152.014.009.144,101,network_sensor_1,18000,125000000,5,,,151.193.131.124,172.16.116.194,152.14.9.144,HTTP_Java,,,,,,0,1",
65436,1005335659.0,,,172.016.113.204,196.227.033.189,Email_Ehlo,,,63735,25,"323,6,1409,1254,65436,,3,2001-11-09 20:54:19,63735,172.016.113.204,63735,25,196.227.033.189,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1158,M8JD87NCKSRYHMBYWJXRDL9GW5,0,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,172.16.113.204,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
65437,1005335630.0,,,197.182.091.233,172.016.112.100,Email_Ehlo,,,3327,25,"323,6,1409,1253,65437,,3,2001-11-09 20:53:50,3327,197.182.091.233,3327,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1155,OUOWDZAFQJCH478K5VBVOCXNC4,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,197.182.91.233,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65438,1005335649.0,,,197.182.091.233,172.016.113.168,TelnetTerminaltype,,,3328,23,"3943,6,1409,1254,65438,,3,2001-11-09 20:54:09,3328,197.182.091.233,3328,23,172.016.113.168,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1156,YNR94MMN9UZBUJSI5ZXZE5QZO4,0,152.014.009.144,101,network_sensor_1,18000,687000000,5,,,197.182.91.233,172.16.113.168,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65439,1005335658.0,,,172.016.113.204,194.007.248.153,Email_Ehlo,,,63734,25,"323,6,1409,1254,65439,,3,2001-11-09 20:54:18,63734,172.016.113.204,63734,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1157,GM5JPOTGKRIWOSRNRCHOR4GEW5,0,152.014.009.144,101,network_sensor_1,18000,578000000,5,,,172.16.113.204,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
65440,1005335660.0,,,172.016.113.204,135.008.060.182,Email_Ehlo,,,63736,25,"323,6,1409,1254,65440,,3,2001-11-09 20:54:20,63736,172.016.113.204,63736,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1159,UEE9CIHN7GNTSZI584EWPC45E4,0,152.014.009.144,101,network_sensor_1,18000,796000000,5,,,172.16.113.204,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
65441,1005335721.0,,,172.016.113.204,196.037.075.158,Email_Ehlo,,,63792,25,"323,6,1409,1255,65441,,3,2001-11-09 20:55:21,63792,172.016.113.204,63792,25,196.037.075.158,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1166,SLIO9CQZSCQBGT57PRRM6XWN49,0,152.014.009.144,101,network_sensor_1,18000,109000000,5,,,172.16.113.204,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
65442,1005335718.0,,,194.007.248.153,172.016.113.204,Email_Ehlo,,,3398,25,"323,6,1409,1255,65442,,3,2001-11-09 20:55:18,3398,194.007.248.153,3398,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1163,K9EAH5DVZHZ8WJTPUL5CFWOQ66,0,152.014.009.144,101,network_sensor_1,18000,250000000,5,,,194.7.248.153,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65443,1005335718.0,,,172.016.113.204,195.073.151.050,Email_Ehlo,,,63790,25,"323,6,1409,1255,65443,,3,2001-11-09 20:55:18,63790,172.016.113.204,63790,25,195.073.151.050,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1164,TCCJEW5NQBS4AFYPTJIN4FJPV6,4,152.014.009.144,101,network_sensor_1,18000,812000000,5,,,172.16.113.204,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
65444,1005335720.0,,,172.016.113.204,135.013.216.191,Email_Ehlo,,,63791,25,"323,6,1409,1255,65444,,3,2001-11-09 20:55:20,63791,172.016.113.204,63791,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1165,SRFJSOPBAC6QNKXVQOAKQELJPZ,0,152.014.009.144,101,network_sensor_1,18000,46000000,5,,,172.16.113.204,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65445,1005335710.0,,,196.227.033.189,172.016.113.204,Email_Ehlo,,,3330,25,"323,6,1409,1255,65445,,3,2001-11-09 20:55:10,3330,196.227.033.189,3330,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1160,Z4D5JCJ7ZAUVBW4XMPD44UDLJ4,0,152.014.009.144,101,network_sensor_1,18000,562000000,5,,,196.227.33.189,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65446,1005335716.0,,,194.007.248.153,172.016.113.084,Email_Ehlo,,,3393,25,"323,6,1409,1255,65446,,3,2001-11-09 20:55:16,3393,194.007.248.153,3393,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1161,KJW9XJLOJJKIX4RSKJQAC4OGK5,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,194.7.248.153,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
65447,1005335716.0,,,135.008.060.182,172.016.112.100,Email_Ehlo,,,3399,25,"323,6,1409,1255,65447,,3,2001-11-09 20:55:16,3399,135.008.060.182,3399,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1162,AMZNWY865UOPSQVAQKZYGBGSK9,4,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,135.8.60.182,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65448,1005335722.0,,,172.016.113.204,196.227.033.189,Email_Ehlo,,,63793,25,"323,6,1409,1255,65448,,3,2001-11-09 20:55:22,63793,172.016.113.204,63793,25,196.227.033.189,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1167,8S5RCH6SSG7NXSVN8QQSCPXIF7,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.204,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
65449,1005335723.0,,,172.016.113.204,135.008.060.182,Email_Ehlo,,,63794,25,"323,6,1409,1255,65449,,3,2001-11-09 20:55:23,63794,172.016.113.204,63794,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1168,QCDMBF6C9D87GP85J794GSWEG5,4,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,172.16.113.204,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
65450,1005335782.0,,,172.016.113.204,195.115.218.108,TelnetTerminaltype,,,63832,23,"3943,6,1409,1256,65450,,3,2001-11-09 20:56:22,63832,172.016.113.204,63832,23,195.115.218.108,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1169,4GZY58EP9HJT4ZI7EPPUDEZ4T6,0,152.014.009.144,101,network_sensor_1,18000,406000000,5,,,172.16.113.204,195.115.218.108,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65451,1005335812.0,,,135.008.060.182,172.016.112.050,Email_Almail_Overflow,,,3460,25,"3541,6,1409,1256,65451,,3,2001-11-09 20:56:52,3460,135.008.060.182,3460,25,172.016.112.050,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1173,N79PDCJLVHNTWGWNBEO8RNSFH5,9,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,135.8.60.182,172.16.112.50,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
65452,1005335814.0,,,135.008.060.182,172.016.113.084,Email_Ehlo,,,3515,25,"323,6,1409,1256,65452,,3,2001-11-09 20:56:54,3515,135.008.060.182,3515,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1174,ZZPYC4WZQ9DJSCAKSS5UAQCL5Y,0,152.014.009.144,101,network_sensor_1,18000,421000000,5,,,135.8.60.182,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
65453,1005335814.0,,,135.008.060.182,172.016.113.084,Email_Almail_Overflow,,,3515,25,"3541,6,1409,1256,65453,,3,2001-11-09 20:56:54,3515,135.008.060.182,3515,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1175,YQB4E7VUD6CIFCJ8S4AV9I6GYZ,4,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,135.8.60.182,172.16.113.84,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
65454,1005335812.0,,,135.008.060.182,172.016.112.194,Email_Ehlo,,,3459,25,"323,6,1409,1256,65454,,3,2001-11-09 20:56:52,3459,135.008.060.182,3459,25,172.016.112.194,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1170,CSOEY4RMZZZA7WHDEBBOT968N5,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,135.8.60.182,172.16.112.194,152.14.9.144,Email_Ehlo,,,,,,0,1",
65455,1005335812.0,,,135.008.060.182,172.016.112.194,Email_Almail_Overflow,,,3459,25,"3541,6,1409,1256,65455,,3,2001-11-09 20:56:52,3459,135.008.060.182,3459,25,172.016.112.194,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1171,NKGBMFUPAMQCXNJIIIXQLHBELY,4,152.014.009.144,101,network_sensor_1,18000,421000000,5,,,135.8.60.182,172.16.112.194,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
65456,1005335812.0,,,135.008.060.182,172.016.112.050,Email_Ehlo,,,3460,25,"323,6,1409,1256,65456,,3,2001-11-09 20:56:52,3460,135.008.060.182,3460,25,172.016.112.050,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1172,IDZ8BTZSYGNGX77VRYFTSAWKLZ,6,152.014.009.144,101,network_sensor_1,18000,484000000,5,,,135.8.60.182,172.16.112.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
